arm	recovery_seed	parameter	conditional_noise_variance_fraction	conditional_mean_bulk_ess	recovered_bulk_ess	conditional_mean_mean_ess	recovered_mean_ess	conditional_mean_mcse	recovered_mcse	predicted_recovered_mcse	recovered_mean	conditional_mean	posterior_sd_from_total_variance
partial	117	log_tau_load	0.0	2414.8800413028666	2414.8800413028666	2409.551531492735	2409.551531492735	0.004465995343828243	0.004465995343828243	0.004465995343828243	4.099247263939628	4.099247263939628	0.21922313056576181
partial	117	log_sigma_intercept	0.0	5040.6958016091585	5040.6958016091585	5033.473123569617	5033.473123569617	0.00021152992542254566	0.00021152992542254566	0.00021152992542254566	6.051952357857564	6.051952357857564	0.015007408124859454
partial	117	log_sigma_subj_slope	0.0	4817.761298514806	4817.761298514806	4843.094192614628	4843.094192614628	3.958675402265516e-5	3.958675402265516e-5	3.958675402265516e-5	0.07820889054653188	0.07820889054653188	0.0027549349608977187
partial	117	deviation_intercept[701]	0.9906137692335416	1636.8379214580664	2012.0350876314244	1647.016809137818	2019.179197222967	1.3124861114029234	12.029825267441558	12.30607339386974	-4854.335910977944	-4858.895460482778	549.7916231806138
partial	117	deviation_intercept[702]	0.9955914420326082	2164.1769258964396	2021.8122099856214	2155.5112154891153	2025.7359478116323	0.784301156807968	11.969937624251575	12.260993062849902	-3913.621182336405	-3918.1807318412384	548.4155004418022
partial	117	deviation_intercept[703]	0.9948758800206409	2125.887599791603	2017.558299307415	2122.4158206391594	2018.536075764425	0.8524330029264429	11.988466642477077	12.265539719358513	-3632.436886388163	-3636.9964358929983	548.6126882364825
partial	117	deviation_intercept[704]	0.9940671480047704	1930.6457883985677	2026.4712875403327	1934.0307183268158	2029.4998232326393	0.9612636307757347	11.980898237463562	12.273583435595949	-651.470043103208	-656.0295926080424	548.8358071891622
partial	117	deviation_intercept[705]	0.9928707032006227	2032.8567874183045	2039.3977652574042	2071.6436024566083	2043.0638032534998	1.0187550547448112	11.919210402893574	12.27821992164382	-1346.4195484067873	-1350.9790979116215	549.1663910429311
partial	117	deviation_intercept[706]	0.9927138561590911	2324.0684664320493	2057.985413244066	2331.65444758482	2059.6384390465832	0.97085647852796	11.87844894837589	12.274338470344656	43.86908201080732	39.30953250597303	549.2097729909005
partial	117	deviation_intercept[707]	0.9915267618166139	1727.9680245537827	2023.132946603162	1725.0334970569743	2025.5297961873814	1.2179347427524096	11.9877590141453	12.29634854825962	-84.13589676959967	-88.69544627443395	549.5384422800604
partial	117	deviation_intercept[708]	0.990377614615179	2519.102259999662	2048.8483041040804	2519.043594099136	2049.545163819658	1.0746657861498463	11.883044162790947	12.282985351070161	-448.8889611470305	-453.44851065186486	549.8571679234218
partial	117	deviation_intercept[709]	0.9889813852591092	2432.1810632188594	2042.2741409367338	2424.3726073181087	2042.855106683378	1.1730595379538364	11.978732940727873	12.291984838188974	-1140.0455021567013	-1144.6050516615355	550.2451711536769
partial	117	deviation_intercept[710]	0.9870015115116552	2071.9364340172956	2033.2403190627076	2061.872853956051	2035.6746149012413	1.382951266118104	11.965491418830888	12.313788076263972	186.3066091870524	181.74705968221807	550.7967762807414
partial	117	deviation_intercept[711]	0.9851088161388575	1684.8991089696367	2028.6200938861332	1679.7832332836574	2026.92494256357	1.6415200347345937	12.082438451314939	12.345501634486878	-1734.5227952670925	-1739.0823447719265	551.3256469178802
partial	117	deviation_intercept[712]	0.9826294792594101	2124.675310000173	2034.4633234104354	2130.9626636636303	2031.4871325340298	1.576064195141229	12.015981679830986	12.336968871237751	1092.7956037341999	1088.2360542293657	552.020751675706
partial	117	deviation_intercept[713]	0.9820401708747679	2272.159863387324	2038.0761639852608	2261.670335161999	2041.5669007161453	1.5560448887060163	11.997778400785549	12.334427359158237	3889.442239075997	3884.882689571163	552.186356748795
partial	117	deviation_intercept[714]	0.97898130315563	2144.4562620490765	2058.755693029343	2133.549191858397	2056.7668662880233	1.7358598682087092	12.032583239396446	12.35839925171301	149.93237731019548	145.3728278053612	553.0483485380913
partial	117	deviation_intercept[715]	0.9739368797206152	1924.2188686403738	2022.03517459815	1928.3394218627122	2021.0267910188345	2.0384795413890986	12.11294476946591	12.404524232043123	918.1277256355353	913.5681761307012	554.4787322913091
partial	117	deviation_intercept[716]	0.9502689752657888	2267.605166185739	2032.3078811343903	2276.114547748682	2035.7503979943447	2.62387819329372	12.21128675223171	12.514054473108443	771.5428180816856	766.9832685768514	561.3413352786016
partial	117	deviation_intercept[717]	0.9689727362327611	2079.469878354466	2034.0180747554948	2073.4948246346758	2031.689686302207	2.1503778642813955	12.15278183836812	12.423403219000603	1489.0631458818527	1484.5035963770183	555.8972426057838
partial	117	deviation_intercept[718]	0.9625201357264661	2623.7623380308373	2019.8639285617096	2592.855276235912	2022.4505798556884	2.1205828911634312	12.280107810845502	12.418280653173294	1310.3262910620974	1305.7667415572632	557.757458878079
partial	117	deviation_intercept[719]	0.9578642840282545	2275.272915160537	1949.9835874196388	2275.062939326054	1956.5042876565833	2.406172669928228	12.327358533767898	12.470224115876693	4689.985121379573	4685.425571874738	559.111350090869
partial	117	deviation_intercept[720]	0.9499312605106526	2727.508107063305	2058.862604040291	2724.680967926503	2051.7670178798157	2.406742951588125	12.149856475584514	12.470334166240383	3303.2884378449617	3298.7288883401275	561.4411090272058
partial	117	deviation_load[701]	0.39211607650611335	1840.647186641634	1831.3890217768703	1841.3711484384376	1830.9037830509033	0.41040487806681253	0.5299948540009692	0.5181333653890258	-22.960246486484657	-22.93289676482987	22.587743754671926
partial	117	deviation_load[702]	0.5771864987138882	1980.4026386851356	2021.102714344949	1971.014062470099	2018.0579865319394	0.27267897737461394	0.4278257356365141	0.4175929179121548	-36.12358580883095	-36.096236087176166	18.61753138476881
partial	117	deviation_load[703]	0.5456629409936804	2034.7619119095602	1945.4666492737244	2021.099027414745	1948.3614188205934	0.2870868046185328	0.43818172620941476	0.4271403209419618	-37.82032329389484	-37.792973572240065	19.147758740226188
partial	117	deviation_load[704]	0.5184486686420796	1942.2413702831566	1815.4784793348074	1936.058983481044	1813.5024011121805	0.30980562338978024	0.45978538061525814	0.44272965190085567	11.148776887046003	11.176126608700791	19.643881006481
partial	117	deviation_load[705]	0.4713038424981374	2356.784312161997	2039.0356059893402	2364.247771034074	2048.317191237234	0.3080961483951715	0.46282137978931576	0.4415351141690342	-21.31276584126385	-21.28541611960907	20.60296317183017
partial	117	deviation_load[706]	0.46233508914574906	2366.2378573380747	2148.617045872764	2364.355395206782	2143.348744410148	0.3136903921151448	0.4433278594561736	0.4454567122557205	-6.190750103582637	-6.16340038192785	20.8018398578768
partial	117	deviation_load[707]	0.43145893601465557	2312.414693580568	2213.716213104112	2320.4146062241284	2210.605651431218	0.3370610474817855	0.4680393880804759	0.4622122565638442	-0.9428444731946527	-0.9154947515398665	21.533292633137407
partial	117	deviation_load[708]	0.40202787564995346	2569.496917673174	2250.332282710435	2574.252586905745	2260.294897916519	0.33999065762661657	0.4685903737896193	0.46435295590929715	-24.912168781297602	-24.88481905964282	22.307561191219712
partial	117	deviation_load[709]	0.3622402392521617	2408.376876788208	2184.380981970032	2409.2495806330576	2179.2350899535772	0.38235739271742897	0.5024560141839167	0.49621285367671875	-44.393902396728194	-44.3665526750734	23.500755842734574
partial	117	deviation_load[710]	0.31752536421192745	2017.2143505416268	1996.1161714457498	2017.5941321089695	1995.250608634075	0.46165476201728406	0.5630797839986431	0.5596026623252945	-73.75857769709657	-73.73122797544178	25.100996611045165
partial	117	deviation_load[711]	0.2978587629977047	1864.0502458221572	1935.8074880741153	1856.9059184777473	1929.0426736622223	0.5039556000412817	0.5927511088877321	0.5949800561374228	14.59067410971966	14.618023831374446	25.91641858179518
partial	117	deviation_load[712]	0.2571803332132363	2062.8611779792836	2068.301324824554	2061.3677233036033	2066.7810966038273	0.5294503748428501	0.6109833881979334	0.6167233738148384	116.51510915834109	116.54245887999586	27.890821046256374
partial	117	deviation_load[713]	0.2578471623854901	1997.6044111730594	1962.7153636898393	1999.0729598153712	1960.7406008659657	0.5366996994542964	0.6305061877082045	0.6229579341999383	-12.928845247196648	-12.901495525541868	27.854732898060433
partial	117	deviation_load[714]	0.23638042228084855	1953.7266155718673	2059.4475480365872	1956.8798643114978	2057.9066148702964	0.5746863334186633	0.6453039129287578	0.655968293598486	-2.8183826566463623	-2.7910329349915766	29.092056638469877
partial	117	deviation_load[715]	0.1958617259451718	1941.7045504125206	1963.5568210868234	1936.8792397725608	1963.6871119690393	0.6512076331204539	0.7261878851174909	0.7239484800886498	-41.598153064789685	-41.57080334313489	31.959898242305112
partial	117	deviation_load[716]	0.12449479297533629	2253.4768045592796	2191.268815321781	2241.8662959700696	2177.515026642731	0.7921895251345067	0.8654001475415799	0.8529913622781639	-34.65978226579803	-34.63243254414324	40.08709477322137
partial	117	deviation_load[717]	0.16840400866670682	2058.3685626205465	1934.5977907033225	2051.732473189338	1913.1235307701677	0.6939046397838183	0.7814174419675423	0.7625835491943379	92.53933544143999	92.56668516309477	34.46703807439796
partial	117	deviation_load[718]	0.14510439407883197	2307.299009361662	2169.767519224306	2304.542912345804	2162.5599040929133	0.7151613527570152	0.795155766570367	0.7819755628314522	111.8401901629816	111.86753988463637	37.1312777663644
partial	117	deviation_load[719]	0.13694381195413116	2174.0032222283207	2200.186835371656	2172.7367064543696	2194.074729490281	0.7617719110706386	0.8098746666619996	0.8248190497827601	-31.257040492010834	-31.229690770356054	38.22160941612126
partial	117	deviation_load[720]	0.11984402211199384	2419.8868247394275	2506.8775111501755	2422.693363487086	2458.386381467068	0.7787581148360857	0.8299244323554595	0.8405321063536934	44.41566560399448	44.44301532564926	40.85751872981002
partial	117	population_intercept_at_load0	0.9989041609043781	2106.7630074353115	2027.6550064716462	2105.555406771046	2031.3661819834	0.39498303783470284	11.924649436239962	12.24225609039691	5467.409900119258	5471.969449624093	547.5053755294447
partial	117	log_sigma_intercept_at_subject0	0.0	4826.758208110376	4826.758208110376	4855.148207554599	4855.148207554599	0.028097805874743694	0.028097805874743694	0.028097805874743694	-49.53719296757556	-49.53719296757556	1.9578240247772565
partial	118	population_intercept_at_mean_load	0.9996561065418278	2330.4531809124583	1689.9321565670111	2326.098243841333	1694.3909292305316	0.2108108891374207	13.151953204796436	12.259412056965571	5609.7902797196	5618.61900507731	548.2707909166072
partial	118	population_load	0.8423755603244228	2149.4549178415546	1900.8555087434793	2149.1114486209353	1900.228177493867	0.13198045048098866	0.3575890657077701	0.34270812610366735	59.12683094339055	58.79705048583209	15.410874983519243
partial	118	log_tau_intercept	0.0	4724.220659705682	4724.220659705682	4350.242889793495	4350.242889793495	0.002479282824294686	0.002479282824294686	0.002479282824294686	7.817458543777932	7.817458543777932	0.16352449804194713
partial	118	log_tau_load	0.0	2414.8800413028666	2414.8800413028666	2409.551531492735	2409.551531492735	0.004465995343828243	0.004465995343828243	0.004465995343828243	4.099247263939628	4.099247263939628	0.21922313056576181
partial	118	log_sigma_intercept	0.0	5040.6958016091585	5040.6958016091585	5033.473123569617	5033.473123569617	0.00021152992542254566	0.00021152992542254566	0.00021152992542254566	6.051952357857564	6.051952357857564	0.015007408124859454
partial	118	log_sigma_subj_slope	0.0	4817.761298514806	4817.761298514806	4843.094192614628	4843.094192614628	3.958675402265516e-5	3.958675402265516e-5	3.958675402265516e-5	0.07820889054653188	0.07820889054653188	0.0027549349608977187
partial	118	deviation_intercept[701]	0.9906137692335416	1636.8379214580664	1661.7072781106244	1647.016809137818	1662.3699622511213	1.3124861114029234	13.393538164965504	12.30607339386974	-4849.244208193896	-4858.895460482778	549.7916231806138
partial	118	deviation_intercept[702]	0.9955914420326082	2164.1769258964396	1709.967431616616	2155.5112154891153	1704.9495828102547	0.784301156807968	13.13493815233909	12.260993062849902	-3908.5294795523555	-3918.1807318412384	548.4155004418022
partial	118	deviation_intercept[703]	0.9948758800206409	2125.887599791603	1705.4326489814337	2122.4158206391594	1705.9129711175362	0.8524330029264429	13.12697372743931	12.265539719358513	-3627.345183604115	-3636.9964358929983	548.6126882364825
partial	118	deviation_intercept[704]	0.9940671480047704	1930.6457883985677	1664.1742072383952	1934.0307183268158	1658.4113267752298	0.9612636307757347	13.28545552930518	12.273583435595949	-646.3783403191592	-656.0295926080424	548.8358071891622
partial	118	deviation_intercept[705]	0.9928707032006227	2032.8567874183045	1697.2070513605554	2071.6436024566083	1696.7107369511673	1.0187550547448112	13.167296951795631	12.27821992164382	-1341.3278456227386	-1350.9790979116215	549.1663910429311
partial	118	deviation_intercept[706]	0.9927138561590911	2324.0684664320493	1671.5820758428624	2331.65444758482	1676.020502803217	0.97085647852796	13.23175634748712	12.274338470344656	48.960784794856075	39.30953250597303	549.2097729909005
partial	118	deviation_intercept[707]	0.9915267618166139	1727.9680245537827	1713.5912908024936	1725.0334970569743	1715.2742253242018	1.2179347427524096	13.15021124785319	12.29634854825962	-79.04419398555093	-88.69544627443395	549.5384422800604
partial	118	deviation_intercept[708]	0.990377614615179	2519.102259999662	1716.4132524702052	2519.043594099136	1718.6340346896393	1.0746657861498463	13.102266900248175	12.282985351070161	-443.7972583629818	-453.44851065186486	549.8571679234218
partial	118	deviation_intercept[709]	0.9889813852591092	2432.1810632188594	1719.3691879155472	2424.3726073181087	1721.6953250339761	1.1730595379538364	13.084306640321298	12.291984838188974	-1134.9537993726526	-1144.6050516615355	550.2451711536769
partial	118	deviation_intercept[710]	0.9870015115116552	2071.9364340172956	1702.9074291342106	2061.872853956051	1705.4190535055252	1.382951266118104	13.155235075357519	12.313788076263972	191.39831197110115	181.74705968221807	550.7967762807414
partial	118	deviation_intercept[711]	0.9851088161388575	1684.8991089696367	1677.6923392565566	1679.7832332836574	1675.0478344572196	1.6415200347345937	13.312261851213707	12.345501634486878	-1729.431092483044	-1739.0823447719265	551.3256469178802
partial	118	deviation_intercept[712]	0.9826294792594101	2124.675310000173	1704.4718940436928	2130.9626636636303	1700.7889527469317	1.576064195141229	13.214143089210417	12.336968871237751	1097.8873065182486	1088.2360542293657	552.020751675706
partial	118	deviation_intercept[713]	0.9820401708747679	2272.159863387324	1677.3081756848935	2261.670335161999	1683.9179340825738	1.5560448887060163	13.370506501614075	12.334427359158237	3894.533941860046	3884.882689571163	552.186356748795
partial	118	deviation_intercept[714]	0.97898130315563	2144.4562620490765	1680.3478415280883	2133.549191858397	1679.1663070253824	1.7358598682087092	13.386118258465919	12.35839925171301	155.02408009424423	145.3728278053612	553.0483485380913
partial	118	deviation_intercept[715]	0.9739368797206152	1924.2188686403738	1690.3760288326732	1928.3394218627122	1691.154538220528	2.0384795413890986	13.266102700652164	12.404524232043123	923.2194284195841	913.5681761307012	554.4787322913091
partial	118	deviation_intercept[716]	0.9502689752657888	2267.605166185739	1746.1663282252835	2276.114547748682	1745.3528664362273	2.62387819329372	13.254848329766743	12.514054473108443	776.6345208657343	766.9832685768514	561.3413352786016
partial	118	deviation_intercept[717]	0.9689727362327611	2079.469878354466	1747.0030989312995	2073.4948246346758	1756.0066166555396	2.1503778642813955	13.127318179274816	12.423403219000603	1494.1548486659017	1484.5035963770183	555.8972426057838
partial	118	deviation_intercept[718]	0.9625201357264661	2623.7623380308373	1683.132221973166	2592.855276235912	1677.632478756894	2.1205828911634312	13.379149289751068	12.418280653173294	1315.4179938461461	1305.7667415572632	557.757458878079
partial	118	deviation_intercept[719]	0.9578642840282545	2275.272915160537	1733.1099857875508	2275.062939326054	1733.2473596793222	2.406172669928228	13.253954857891225	12.470224115876693	4695.0768241636215	4685.425571874738	559.111350090869
partial	118	deviation_intercept[720]	0.9499312605106526	2727.508107063305	1762.8638781312236	2724.680967926503	1769.2551846990948	2.406742951588125	13.275745700773449	12.470334166240383	3308.3801406290104	3298.7288883401275	561.4411090272058
partial	118	deviation_load[701]	0.39211607650611335	1840.647186641634	1852.9115725979316	1841.3711484384376	1851.2834454000867	0.41040487806681253	0.5237697768697118	0.5181333653890258	-23.26267722238833	-22.93289676482987	22.587743754671926
partial	118	deviation_load[702]	0.5771864987138882	1980.4026386851356	1857.7812917271883	1971.014062470099	1846.2564387418754	0.27267897737461394	0.4335288446306015	0.4175929179121548	-36.42601654473462	-36.096236087176166	18.61753138476881
partial	118	deviation_load[703]	0.5456629409936804	2034.7619119095602	1877.1618571448867	2021.099027414745	1876.1847168585589	0.2870868046185328	0.4408422234541069	0.4271403209419618	-38.122754029798514	-37.792973572240065	19.147758740226188
partial	118	deviation_load[704]	0.5184486686420796	1942.2413702831566	1880.5475159111768	1936.058983481044	1887.9323685074528	0.30980562338978024	0.4543480861439008	0.44272965190085567	10.846346151142331	11.176126608700791	19.643881006481
partial	118	deviation_load[705]	0.4713038424981374	2356.784312161997	2159.527393777603	2364.247771034074	2158.242043500016	0.3080961483951715	0.44990471608863936	0.4415351141690342	-21.61519657716753	-21.28541611960907	20.60296317183017
partial	118	deviation_load[706]	0.46233508914574906	2366.2378573380747	2112.879263897241	2364.355395206782	2115.4573056782247	0.3136903921151448	0.45638433504228004	0.4454567122557205	-6.4931808394863095	-6.16340038192785	20.8018398578768
partial	118	deviation_load[707]	0.43145893601465557	2312.414693580568	2166.0089486515117	2320.4146062241284	2163.5368903284025	0.3370610474817855	0.47329904149185537	0.4622122565638442	-1.2452752090983261	-0.9154947515398665	21.533292633137407
partial	118	deviation_load[708]	0.40202787564995346	2569.496917673174	2075.2718908632137	2574.252586905745	2073.131895154581	0.33999065762661657	0.48615531323313577	0.46435295590929715	-25.21459951720128	-24.88481905964282	22.307561191219712
partial	118	deviation_load[709]	0.3622402392521617	2408.376876788208	2178.0274747957515	2409.2495806330576	2186.2477045986343	0.38235739271742897	0.5125896764974112	0.49621285367671875	-44.69633313263185	-44.3665526750734	23.500755842734574
partial	118	deviation_load[710]	0.31752536421192745	2017.2143505416268	1882.5688828205268	2017.5941321089695	1877.2145770160946	0.46165476201728406	0.5738808960758154	0.5596026623252945	-74.06100843300027	-73.73122797544178	25.100996611045165
partial	118	deviation_load[711]	0.2978587629977047	1864.0502458221572	1893.6247004913791	1856.9059184777473	1889.6728066541937	0.5039556000412817	0.5895569418510892	0.5949800561374228	14.28824337381599	14.618023831374446	25.91641858179518
partial	118	deviation_load[712]	0.2571803332132363	2062.8611779792836	2071.542667841105	2061.3677233036033	2072.224585401717	0.5294503748428501	0.6094346632898213	0.6167233738148384	116.21267842243739	116.54245887999586	27.890821046256374
partial	118	deviation_load[713]	0.2578471623854901	1997.6044111730594	1987.3060427105952	1999.0729598153712	1975.0417232401835	0.5366996994542964	0.6281032911805624	0.6229579341999383	-13.231275983100325	-12.901495525541868	27.854732898060433
partial	118	deviation_load[714]	0.23638042228084855	1953.7266155718673	2021.9841756119527	1956.8798643114978	2025.497767942718	0.5746863334186633	0.6440047676026273	0.655968293598486	-3.120813392550036	-2.7910329349915766	29.092056638469877
partial	118	deviation_load[715]	0.1958617259451718	1941.7045504125206	2035.3462962681422	1936.8792397725608	2031.8243071870677	0.6512076331204539	0.7048886593484885	0.7239484800886498	-41.90058380069335	-41.57080334313489	31.959898242305112
partial	118	deviation_load[716]	0.12449479297533629	2253.4768045592796	2192.3815109274396	2241.8662959700696	2117.6809472434634	0.7921895251345067	0.8832975865182936	0.8529913622781639	-34.9622130017017	-34.63243254414324	40.08709477322137
partial	118	deviation_load[717]	0.16840400866670682	2058.3685626205465	2180.205994498952	2051.732473189338	2168.9543930329064	0.6939046397838183	0.7303189378179606	0.7625835491943379	92.23690470553633	92.56668516309477	34.46703807439796
partial	118	deviation_load[718]	0.14510439407883197	2307.299009361662	2462.933956321004	2304.542912345804	2434.4983994950458	0.7151613527570152	0.7472850333598714	0.7819755628314522	111.5377594270779	111.86753988463637	37.1312777663644
partial	118	deviation_load[719]	0.13694381195413116	2174.0032222283207	2155.399424224574	2172.7367064543696	2148.6217115710297	0.7617719110706386	0.8244868039387507	0.8248190497827601	-31.559471227914514	-31.229690770356054	38.22160941612126
partial	118	deviation_load[720]	0.11984402211199384	2419.8868247394275	2285.7758182294147	2422.693363487086	2293.590206870277	0.7787581148360857	0.8514999349713072	0.8405321063536934	44.11323486809081	44.44301532564926	40.85751872981002
partial	118	population_intercept_at_load0	0.9989041609043781	2106.7630074353115	1692.9702002832203	2105.555406771046	1689.1317024734944	0.39498303783470284	13.154798058009888	12.24225609039691	5462.318197335209	5471.969449624093	547.5053755294447
partial	118	log_sigma_intercept_at_subject0	0.0	4826.758208110376	4826.758208110376	4855.148207554599	4855.148207554599	0.028097805874743694	0.028097805874743694	0.028097805874743694	-49.53719296757556	-49.53719296757556	1.9578240247772565
partial	119	population_intercept_at_mean_load	0.9996561065418278	2330.4531809124583	1904.8018008628762	2326.098243841333	1908.9187294540009	0.2108108891374207	12.587350677735197	12.259412056965571	5604.941876438468	5618.61900507731	548.2707909166072
partial	119	population_load	0.8423755603244228	2149.4549178415546	1944.358304496106	2149.1114486209353	1922.1835443177115	0.13198045048098866	0.36055781712852647	0.34270812610366735	58.942741590967515	58.79705048583209	15.410874983519243
partial	119	log_tau_intercept	0.0	4724.220659705682	4724.220659705682	4350.242889793495	4350.242889793495	0.002479282824294686	0.002479282824294686	0.002479282824294686	7.817458543777932	7.817458543777932	0.16352449804194713
partial	119	log_tau_load	0.0	2414.8800413028666	2414.8800413028666	2409.551531492735	2409.551531492735	0.004465995343828243	0.004465995343828243	0.004465995343828243	4.099247263939628	4.099247263939628	0.21922313056576181
partial	119	log_sigma_intercept	0.0	5040.6958016091585	5040.6958016091585	5033.473123569617	5033.473123569617	0.00021152992542254566	0.00021152992542254566	0.00021152992542254566	6.051952357857564	6.051952357857564	0.015007408124859454
partial	119	log_sigma_subj_slope	0.0	4817.761298514806	4817.761298514806	4843.094192614628	4843.094192614628	3.958675402265516e-5	3.958675402265516e-5	3.958675402265516e-5	0.07820889054653188	0.07820889054653188	0.0027549349608977187
partial	119	deviation_intercept[701]	0.9906137692335416	1636.8379214580664	1905.5161202142267	1647.016809137818	1907.6499041005416	1.3124861114029234	12.621037899349654	12.30607339386974	-4844.854954163849	-4858.895460482778	549.7916231806138
partial	119	deviation_intercept[702]	0.9955914420326082	2164.1769258964396	1921.9814618768573	2155.5112154891153	1924.2492391801088	0.784301156807968	12.531747256955049	12.260993062849902	-3904.1402255223084	-3918.1807318412384	548.4155004418022
partial	119	deviation_intercept[703]	0.9948758800206409	2125.887599791603	1912.7367681601295	2122.4158206391594	1913.818204583707	0.8524330029264429	12.577528430740095	12.265539719358513	-3622.955929574067	-3636.9964358929983	548.6126882364825
partial	119	deviation_intercept[704]	0.9940671480047704	1930.6457883985677	1909.2151623217217	1934.0307183268158	1913.646951292458	0.9612636307757347	12.55693452802979	12.273583435595949	-641.9890862891112	-656.0295926080424	548.8358071891622
partial	119	deviation_intercept[705]	0.9928707032006227	2032.8567874183045	1913.4633271438722	2071.6436024566083	1918.1162077981583	1.0187550547448112	12.567192983682697	12.27821992164382	-1336.9385915926905	-1350.9790979116215	549.1663910429311
partial	119	deviation_intercept[706]	0.9927138561590911	2324.0684664320493	1909.762665910282	2331.65444758482	1910.3013229996343	0.97085647852796	12.589614813522083	12.274338470344656	53.350038824904026	39.30953250597303	549.2097729909005
partial	119	deviation_intercept[707]	0.9915267618166139	1727.9680245537827	1913.8492174275013	1725.0334970569743	1917.2491228370086	1.2179347427524096	12.603207377542272	12.29634854825962	-74.65493995550293	-88.69544627443395	549.5384422800604
partial	119	deviation_intercept[708]	0.990377614615179	2519.102259999662	1907.0243050647293	2519.043594099136	1909.286004208497	1.0746657861498463	12.579540299122618	12.282985351070161	-439.4080043329338	-453.44851065186486	549.8571679234218
partial	119	deviation_intercept[709]	0.9889813852591092	2432.1810632188594	1890.9781629162303	2424.3726073181087	1895.7726005076909	1.1730595379538364	12.610381411395874	12.291984838188974	-1130.5645453426046	-1144.6050516615355	550.2451711536769
partial	119	deviation_intercept[710]	0.9870015115116552	2071.9364340172956	1934.0449800905749	2061.872853956051	1938.0420013447085	1.382951266118104	12.498482309796309	12.313788076263972	195.78756600114912	181.74705968221807	550.7967762807414
partial	119	deviation_intercept[711]	0.9851088161388575	1684.8991089696367	1891.9181321310289	1679.7832332836574	1896.651589157014	1.6415200347345937	12.631793831931603	12.345501634486878	-1725.0418384529958	-1739.0823447719265	551.3256469178802
partial	119	deviation_intercept[712]	0.9826294792594101	2124.675310000173	1907.5035455987488	2130.9626636636303	1910.954179516698	1.576064195141229	12.661803235157308	12.336968871237751	1102.2765605482966	1088.2360542293657	552.020751675706
partial	119	deviation_intercept[713]	0.9820401708747679	2272.159863387324	1901.3982702715498	2261.670335161999	1903.6610828914727	1.5560448887060163	12.70649383134655	12.334427359158237	3898.9231958900937	3884.882689571163	552.186356748795
partial	119	deviation_intercept[714]	0.97898130315563	2144.4562620490765	1900.2406658075238	2133.549191858397	1903.3356698066016	1.7358598682087092	12.672026111503417	12.35839925171301	159.41333412429222	145.3728278053612	553.0483485380913
partial	119	deviation_intercept[715]	0.9739368797206152	1924.2188686403738	1885.5077249740027	1928.3394218627122	1889.1360349279364	2.0384795413890986	12.839073886650564	12.404524232043123	927.608682449632	913.5681761307012	554.4787322913091
partial	119	deviation_intercept[716]	0.9502689752657888	2267.605166185739	1930.2878835839358	2276.114547748682	1936.5418185273898	2.62387819329372	12.758429989214541	12.514054473108443	781.0237748957824	766.9832685768514	561.3413352786016
partial	119	deviation_intercept[717]	0.9689727362327611	2079.469878354466	1955.9727040416692	2073.4948246346758	1963.9501592135614	2.1503778642813955	12.534704271224358	12.423403219000603	1498.5441026959493	1484.5035963770183	555.8972426057838
partial	119	deviation_intercept[718]	0.9625201357264661	2623.7623380308373	1894.1166764169598	2592.855276235912	1897.8121567167505	2.1205828911634312	12.837339480011723	12.418280653173294	1319.8072478761947	1305.7667415572632	557.757458878079
partial	119	deviation_intercept[719]	0.9578642840282545	2275.272915160537	1958.477541111954	2275.062939326054	1960.3382082391831	2.406172669928228	12.62268784820676	12.470224115876693	4699.46607819367	4685.425571874738	559.111350090869
partial	119	deviation_intercept[720]	0.9499312605106526	2727.508107063305	1936.6620100162463	2724.680967926503	1938.9662308110526	2.406742951588125	12.62266304747884	12.470334166240383	3312.769394659058	3298.7288883401275	561.4411090272058
partial	119	deviation_load[701]	0.39211607650611335	1840.647186641634	2002.60319504335	1841.3711484384376	1998.6590918060504	0.41040487806681253	0.5125106815195398	0.5181333653890258	-23.078587869965297	-22.93289676482987	22.587743754671926
partial	119	deviation_load[702]	0.5771864987138882	1980.4026386851356	1856.9965394742146	1971.014062470099	1864.5118186435043	0.27267897737461394	0.4387717162209507	0.4175929179121548	-36.24192719231159	-36.096236087176166	18.61753138476881
partial	119	deviation_load[703]	0.5456629409936804	2034.7619119095602	1859.1354510906021	2021.099027414745	1869.5804306079701	0.2870868046185328	0.44983777239645734	0.4271403209419618	-37.938664677375485	-37.792973572240065	19.147758740226188
partial	119	deviation_load[704]	0.5184486686420796	1942.2413702831566	1855.5387437125903	1936.058983481044	1836.1815982972757	0.30980562338978024	0.4705344615266629	0.44272965190085567	11.030435503565364	11.176126608700791	19.643881006481
partial	119	deviation_load[705]	0.4713038424981374	2356.784312161997	2188.5665337538853	2364.247771034074	2191.50879937977	0.3080961483951715	0.4518288075341727	0.4415351141690342	-21.431107224744494	-21.28541611960907	20.60296317183017
partial	119	deviation_load[706]	0.46233508914574906	2366.2378573380747	1987.1099373048535	2364.355395206782	1984.4319100414066	0.3136903921151448	0.46506621446941937	0.4454567122557205	-6.3090914870632755	-6.16340038192785	20.8018398578768
partial	119	deviation_load[707]	0.43145893601465557	2312.414693580568	2156.069712834946	2320.4146062241284	2164.739962756068	0.3370610474817855	0.4676906335601571	0.4622122565638442	-1.0611858566752919	-0.9154947515398665	21.533292633137407
